202209	467.816
202271	465.588
202332	452.602
202393	451.437
202454	446.751
202515	434.743
202576	436.509
202637	434.147
202698	427.363
202759	435.083
202820	437.32
202881	436.419
202942	448.953
203003	453.232
203064	454.674
203125	467.364
203186	468.709
203247	468.05
203308	476.495
203369	471.616
203430	466.804
203491	469.772
203552	459.282
203613	451.977
203674	452.321
203735	440.642
203796	435.421
203857	438.414
203918	430.928
203979	431.87
204041	440.617
204102	438.681
204163	445.061
204224	456.952
204285	456.392
204346	463.189
204407	472.459
204468	467.912
204529	470.613
204590	473.621
204651	463.136
204712	461.217
204773	459.272
204834	445.878
204895	443.381
204956	442.126
205017	431.824
205078	434.272
205139	438.916
205200	435.022
205261	443.515
205322	452.949
205383	452.088
205444	461.686
205505	469.657
205566	465.561
205627	470.672
205688	472.489
205750	462.266
205811	461.82
205872	458.602
205933	445.282
205994	443.808
206055	441.922
206116	432.124
206177	435.753
206238	440.703
206299	437.587
206360	446.837
206421	456.454
206482	455.445
206543	464.223
206604	471.339
206665	465.729
206726	468.546
206787	469.231
206848	457.403
206909	454.899
206970	452.436
207031	439.634
207092	438.202
207153	440.25
207214	433.483
207275	438.239
207336	447.804
207397	446.932
207458	454.626
207520	465.757
207581	463.449
207642	466.618
207703	472.293
207764	463.478
207825	459.453
207886	459.711
207947	447.369
208008	441.19
208069	443.293
208130	435.724
208191	434.64
208252	444.425
208313	444.785
208374	448.174
208435	461.417
208496	462.95
208557	462.917
208618	471.258
208679	467.019
208740	459.152
208801	460.81
208862	452.548
208923	441.365
208984	443.164
209045	439.803
209106	433.753
209167	442.277
209229	447.98
209290	447.335
209351	458.498
209412	466.064
209473	462.436
209534	467.362
209595	469.159
209656	458.113
209717	455.287
209778	453.589
209839	441.069
209900	438.17
209961	442.324
210022	437.545
210083	440.574
210144	452.831
210205	454.292
210266	457.46
210327	468.601
210388	466.809
210449	461.808
210510	465.257
210571	457.861
210632	446.303
210693	446.86
210754	442.631
210815	434.553
210876	440.985
210938	447.148
210999	445.874
211060	455.58
211121	465.301
211182	462.1
211243	464.741
211304	468.583
211365	458.17
211426	451.863
211487	452.177
211548	442.069
211609	436.13
211670	442.867
211731	442.994
211792	443.083
211853	455.792
211914	461.607
211975	459.634
212036	466.838
212097	467.948
212158	457.257
212219	455.118
212280	453.064
212341	440.818
212402	438.323
212463	443.946
212524	441.188
212585	444.198
212646	457.387
212708	460.061
212769	459.762
212830	468.033
212891	465.819
212952	455.511
213013	455.096
213074	450.841
213135	438.889
213196	439.479
213257	444.855
213318	442.1
213379	447.738
213440	460.524
213501	461.065
213562	460.976
213623	467.903
213684	462.609
213745	451.915
213806	451.783
213867	447.075
213928	436.901
213989	440.467
214050	447.563
214111	446.278
214172	453.073
214233	464.923
214294	463.241
214355	460.815
214417	464.969
214478	457.407
214539	445.763
214600	446.191
214661	444.094
214722	437.18
214783	443.696
214844	453.89
214905	453.769
214966	458.739
215027	468.167
215088	463.435
215149	456.273
215210	457.413
215271	450.128
215332	438.953
215393	441.719
215454	445.861
215515	443.309
215576	450.859
215637	462.829
215698	461.692
215759	460.538
215820	465.369
215881	458.185
215942	446.469
216003	446.556
216064	444.93
216125	438.047
216187	443.904
216248	455.057
216309	455.525
216370	458.544
216431	467.435
216492	463.252
216553	453.519
216614	453.366
216675	448.933
216736	438.352
216797	440.689
216858	449.288
216919	449.272
216980	453.558
217041	465.277
217102	464.781
217163	457.545
217224	458.564
217285	454.323
217346	441.718
217407	440.481
217468	446.611
217529	445.295
217590	448.449
217651	461.382
217712	464.327
217773	458.93
217834	461.04
217896	458.897
217957	445.852
218018	441.39
218079	445.974
218140	443.962
218201	444.658
218262	457.323
218323	463.485
218384	459.186
218445	461.161
218506	461.808
218567	449.717
218628	442.109
218689	445.744
218750	444.584
218811	442.722
218872	453.697
218933	463.009
218994	459.801
219055	459.868
219116	462.744
219177	453.028
219238	442.367
219299	444.645
219360	446.106
219421	442.938
219482	450.754
219543	462.726
219604	461.626
219666	458.291
219727	461.42
219788	455.45
219849	442.735
219910	442.221
219971	447.313
220032	445.55
220093	449.164
220154	461.899
220215	464.43
220276	457.652
220337	457.756
220398	455.963
220459	443.989
220520	439.369
220581	447.115
220642	450.168
220703	450.269
220764	460.079
220825	466.584
220886	458.667
220947	452.628
221008	453.144
221069	446.089
221130	438.471
221191	445.507
221252	455.141
221313	455.119
221375	458.062
221436	465.5
221497	460.291
221558	448.283
221619	446.759
221680	447.46
221741	442.06
221802	444.845
221863	457.974
221924	462.178
221985	457.851
222046	459.717
222107	459.067
222168	446.942
222229	440.154
222290	446.311
222351	449.695
222412	449.126
222473	457.769
222534	466.234
222595	459.932
222656	451.656
222717	451.824
222778	447.815
222839	439.824
222900	444.441
222961	456.649
223022	458.83
223083	457.196
223145	462
223206	459.916
223267	446.911
223328	441.743
223389	447.241
223450	448.361
223511	448.291
223572	458.384
223633	465.957
223694	458.853
223755	451.499
223816	451.88
223877	447.341
223938	440.029
223999	445.79
224060	458.057
224121	459.621
224182	457.095
224243	460.667
224304	457.905
224365	445.128
224426	440.679
224487	448.068
224548	451.489
224609	451.414
224670	459.498
224731	465.665
224792	457.102
224854	447.257
224915	447.808
224976	447.498
225037	443.262
225098	448.949
225159	461.735
225220	463.031
225281	455.608
225342	454.392
225403	453.063
225464	443.674
225525	440.202
225586	450.817
225647	459.226
225708	457.321
225769	457.901
225830	460.994
225891	453.064
225952	441.359
226013	443.013
226074	451.583
226135	453.121
226196	454.375
226257	462.371
226318	462.837
226379	450.598
226440	443.355
226501	447.212
226562	448.919
226624	447.842
226685	455.668
226746	465.172
226807	460.441
226868	449.609
226929	447.968
226990	448.829
227051	444.599
227112	446.409
227173	458.834
227234	464.607
227295	456.988
227356	451.345
227417	451.799
227478	447.18
227539	441.495
227600	448.553
227661	461.1
227722	461.704
227783	455.102
227844	454.391
227905	452.832
227966	443.959
228027	441.159
228088	452.241
228149	461.426
228210	458.52
228271	455.352
228333	456.664
228394	451.061
228455	441.152
228516	443.331
228577	455.688
228638	460.353
228699	456.492
228760	456.72
228821	456.931
228882	447.7
228943	439.955
229004	446.969
229065	458.184
229126	458.89
229187	455.818
229248	457.784
229309	455.095
229370	444.163
229431	440.662
229492	451.173
229553	459.825
229614	457.661
229675	455.768
229736	457.541
229797	451.831
229858	441.568
229919	443.112
229980	455.463
230042	460.849
230103	456.573
230164	455.308
230225	455.746
230286	448.242
230347	440.707
230408	447.051
230469	459.571
230530	461.191
230591	454.992
230652	453.673
230713	452.92
230774	445.607
230835	442.06
230896	452.042
230957	462.97
231018	460.307
231079	452.19
231140	450.85
231201	450.326
231262	445.173
231323	445.62
231384	457.179
231445	464.721
231506	457.508
231567	447.991
231628	447.834
231689	449.627
231750	447.614
231812	450.455
231873	460.857
231934	463.702
231995	452.665
232056	443.402
232117	446.503
232178	452.115
232239	452.336
232300	454.534
232361	461.222
232422	459.557
232483	447.114
232544	440.706
232605	448.6
232666	457.45
232727	457.026
232788	455.266
232849	457.311
232910	453.778
232971	443.841
233032	442.231
233093	453.908
233154	462.882
233215	458.459
233276	451.238
233337	450.679
233398	450.036
233459	445.906
233521	447.925
233582	459.113
233643	464.356
233704	454.929
233765	444.443
233826	445.794
233887	451.93
233948	453.076
234009	453.791
234070	459.308
234131	459.738
234192	448.999
234253	440.563
234314	446.989
234375	458.69
234436	460.173
234497	454.317
234558	452.513
234619	452.269
234680	447.273
234741	444.498
234802	452.96
234863	463.61
234924	460.746
234985	448.423
235046	443.795
235107	449.446
235168	453.812
235229	453.449
235291	455.917
235352	459.8
235413	454.543
235474	443.423
235535	442.426
235596	454.342
235657	462.738
235718	457.863
235779	450.12
235840	449.379
235901	450.38
235962	448.427
236023	449.977
236084	458.732
236145	462.863
236206	453.388
236267	442.018
236328	444.236
236389	455.401
236450	459.831
236511	455.422
236572	452.672
236633	452.899
236694	449.402
236755	445.157
236816	449.99
236877	461.157
236938	462.765
237000	451.101
237061	442.043
237122	446.713
237183	456.039
237244	457.705
237305	454.41
237366	454.236
237427	453.66
237488	447.904
237549	444.385
237610	451.903
237671	462.767
237732	461.211
237793	448.543
237854	442.057
237915	448.821
237976	457.279
238037	457.256
238098	453.795
238159	453.74
238220	452.573
238281	447.265
238342	445.771
238403	454.422
238464	463.36
238525	458.823
238586	445.775
238647	441.829
238708	451.163
238770	459.831
238831	457.843
238892	452.037
238953	450.9
239014	451.141
239075	448.897
239136	449.079
239197	456.266
239258	461.974
239319	455.515
239380	443.541
239441	442.571
239502	454.452
239563	463.003
239624	457.788
239685	448.094
239746	446.548
239807	451.312
239868	453.841
239929	453.401
239990	455.361
240051	457.204
240112	452.063
240173	444.384
240234	446.055
240295	457.621
240356	463.888
240417	455.39
240479	443.331
240540	443.689
240601	454.582
240662	460.773
240723	456.104
240784	449.899
240845	449.556
240906	451.332
240967	451.134
241028	451.952
241089	456.775
241150	458.781
241211	451.654
241272	443.263
241333	446.234
241394	458.543
241455	463.789
241516	454.342
241577	442.902
241638	444.451
241699	455.567
241760	460.989
241821	455.471
241882	448.885
241943	448.897
242004	451.911
242065	452.745
242126	452.902
242188	455.727
242249	456.702
242310	450.984
242371	444.808
242432	448.126
242493	458.905
242554	462.66
242615	452.846
242676	441.95
242737	444.806
242798	457.637
242859	463.256
242920	454.984
242981	444.934
243042	445.741
243103	454.195
243164	458.453
243225	454.894
243286	450.893
243347	450.839
243408	451.608
243469	451.105
243530	452.007
243591	456.087
243652	457.462
243713	451.472
243774	444.911
243835	447.78
243896	458.277
243958	462.436
244019	453.314
244080	442.381
244141	444.565
244202	457.397
244263	463.799
244324	455.418
244385	443.825
244446	444.156
244507	454.9
244568	461.39
244629	456.122
244690	447.722
244751	446.889
244812	452.626
244873	456.502
244934	454.699
244995	451.961
245056	451.714
245117	451.831
245178	451.069
245239	451.522
245300	454.937
245361	456.958
245422	452.764
245483	446.78
245544	447.637
245605	455.979
245667	461.118
245728	454.847
245789	444.581
245850	444.269
245911	455.308
245972	463.347
246033	457.151
246094	444.527
246155	442.307
246216	453.641
246277	463.501
246338	458.835
246399	446.041
246460	442.111
246521	451.829
246582	461.98
246643	459.396
246704	448.265
246765	443.497
246826	450.55
246887	459.482
246948	458.757
247009	450.425
247070	445.934
247131	450.143
247192	456.71
247253	457.132
247314	452.013
247375	448.815
247437	450.656
247498	454.24
247559	454.897
247620	452.787
247681	451.584
247742	451.897
247803	452.428
247864	452.468
247925	452.759
247986	453.875
248047	453.583
248108	451.418
248169	450.194
248230	452.074
248291	455.483
248352	455.408
248413	451.174
248474	448.326
248535	450.962
248596	456.382
248657	457.141
248718	451.568
248779	446.984
248840	449.619
248901	456.601
248962	458.592
249023	452.419
249084	446.221
249146	448.261
249207	456.27
249268	459.666
249329	453.536
249390	445.998
249451	447.027
249512	455.52
249573	460.318
249634	454.763
249695	446.254
249756	446.031
249817	454.489
249878	460.538
249939	455.953
